8.000992,6.243531
7.726188,5.632847
7.803773,6.289189
8.409307,6.336451
7.999244,5.758899
8.353854,5.663856
8.345011,6.111337
7.733417,5.788342
7.965044,6.514957
9.047874,5.781649
8.018371,4.908987
8.097358,5.818807
7.583607,6.135858
7.386443,5.735679
8.068287,5.322020
8.355441,6.243845
7.458176,5.258485
8.253648,5.809422
7.528183,5.703530
7.969738,5.764405
8.343740,5.975300
8.720530,6.371365
8.284134,6.252452
8.542273,6.104018
7.522448,6.165387
8.041654,6.469145
8.050134,6.032017
8.144601,6.494111
8.083618,5.713804
8.136381,5.645817
8.077560,5.818632
8.121394,6.590934
7.850468,5.836410
7.932948,6.090665
7.540115,5.544529
7.996949,6.040080
7.994232,5.621506
7.666014,6.026321
8.589624,5.950771
8.087999,5.999170
7.635683,5.696950
7.905574,5.939717
7.999934,5.335060
8.462836,6.498584
7.907466,5.981157
8.119609,6.135486
7.420831,6.466824
7.825604,6.327311
8.045013,5.665798
7.956564,6.180490
7.667434,5.671549
7.819873,5.135441
8.532915,6.053176
8.004219,6.287085
7.630173,5.792240
8.702906,6.213487
7.122564,4.488788
7.597583,6.246134
7.823766,5.734523
8.256053,5.467539
8.097896,6.138460
8.199550,5.979999
7.771926,6.027335
7.841693,6.343599
9.040782,5.525658
7.142944,5.651444
8.163483,6.241673
8.444351,5.508040
7.695451,6.328541
7.575790,6.257713
7.921989,6.128182
8.295211,6.132281
8.340915,5.425864
8.131753,5.827213
8.136108,6.314920
7.904301,5.536832
7.721498,5.697293
8.313789,5.495694
8.476448,5.937801
7.922300,5.288960
8.110718,6.098208
7.306438,6.298404
8.671843,5.957021
8.209457,6.787098
8.505501,5.462517
8.006087,5.758848
7.952394,4.875913
8.315547,5.566926
8.078205,5.767165
8.361183,5.703297
7.694573,6.034589
8.574699,5.693696
8.560724,5.926494
7.799653,6.431683
7.685294,6.227240
7.813470,6.001708
7.519085,5.486583
8.438766,5.896867
8.028062,5.645697
8.191337,5.262713
7.564771,5.758504
7.679032,5.541383
7.984143,5.766612
7.923742,6.487731
8.417175,6.313514
8.001480,5.619747
7.431185,5.682365
7.178362,5.588124
8.318440,6.470232
8.398987,5.476980
8.209792,5.505955
8.341934,5.777076
8.356025,6.850779
8.381754,6.754600
8.083722,5.689733
8.546226,6.511363
7.790739,5.852273
7.438933,5.741602
8.368078,5.787066
7.785057,5.258724
8.160046,6.140637
8.251345,5.923747
7.503119,6.526344
7.990130,5.763702
8.305916,4.956346
7.986958,5.766905
8.161658,6.360484
8.201625,5.088781
7.877114,5.903833
8.071612,5.309115
7.347241,6.041225
8.150159,5.813100
7.322576,6.531241
6.852651,5.675981
8.849205,5.758650
8.105573,5.349962
8.556201,5.304571
8.114512,5.875583
7.592455,6.176412
7.446361,5.548227
8.001264,5.656621
8.199867,6.191242
7.895235,5.605034
7.805953,5.675383
8.336604,5.734586
8.175800,5.785159
7.674959,6.167108
7.597528,5.824099
8.607554,5.384378
7.990669,5.187708
7.808978,5.223780
7.868110,5.606301
8.065533,6.455341
8.125938,6.084890
7.992464,5.723811
7.679152,5.101278
8.040193,6.473270
8.203265,5.608025
8.672507,5.648571
7.765209,5.336543
7.627924,5.723075
8.812353,5.739150
7.600138,5.579453
7.923600,5.136920
8.063396,6.101888
8.141070,6.061913
7.496926,5.142184
8.526974,6.259353
7.396639,5.904173
8.022956,6.039575
8.096179,5.620768
8.090847,5.884439
7.993294,5.080653
6.814664,5.505545
7.358836,5.922645
8.299183,5.926867
7.864933,5.849813
8.479681,5.530097
8.381663,6.104667
8.117418,6.402392
7.725617,6.198623
7.641164,5.514808
7.588860,5.999953
7.636841,5.842484
7.558060,6.248123
8.747214,5.912051
8.670091,6.045886
8.880469,5.861506
0.313117,4.927503
0.890740,3.916931
0.678780,3.680737
0.874206,3.902764
1.534959,4.597066
0.277124,3.727520
0.714496,3.561253
0.897364,4.313890
0.632164,4.112672
1.140828,4.899943
1.539556,4.344993
1.283626,4.035927
1.106068,3.947401
1.233116,3.835909
0.555253,4.327932
1.164082,3.756000
0.726631,4.385330
1.032905,3.995750
0.980039,4.224375
1.502818,4.554029
0.411648,3.450647
0.981239,4.804103
1.010782,4.684096
0.747417,3.785701
1.240724,4.370846
1.214760,3.778643
1.013908,4.081069
1.263922,4.098994
0.698328,4.096981
1.446773,4.342815
0.637288,3.922236
0.523637,4.916320
0.215377,3.991126
1.196443,4.802668
0.881975,4.645476
1.245133,4.725744
0.959852,4.993257
1.027737,4.950549
0.508171,4.715515
0.447272,3.741036
1.151486,4.011372
1.132084,3.915567
1.597437,4.349435
0.503577,4.417533
1.310918,4.040515
1.165986,5.168608
1.307481,4.346969
0.733476,4.582925
0.355524,3.136678
0.695928,3.919883
1.661222,4.409624
0.569925,3.889186
1.164543,4.022785
0.732366,4.319122
1.001432,4.395488
1.013055,4.878402
1.648758,3.697304
1.999800,4.410922
1.467231,4.063983
1.100211,4.446272
1.015739,4.701555
1.223581,3.958703
0.923918,4.652655
1.246053,4.226882
0.859042,4.299785
0.529651,3.846377
1.599135,4.203338
1.009560,4.062182
1.490398,5.062323
0.883452,4.567167
0.669424,5.067408
1.341743,4.025422
1.470556,4.505371
1.136769,4.504168
0.703577,4.145656
1.219770,4.340671
0.590962,5.172609
0.886040,4.135906
0.690414,4.635445
1.359153,4.457427
1.316656,3.759211
0.820032,4.170320
0.970357,4.553398
0.151908,5.607778
0.620224,4.494705
1.297553,4.696566
1.061898,3.190854
0.529519,4.657287
0.594385,3.929909
0.019304,4.837897
1.163897,3.991680
0.904912,4.306858
0.509619,4.235632
1.056185,4.564774
1.459552,4.354089
0.766986,4.502447
0.699103,3.839909
1.407613,4.187404
0.998042,4.599311
0.506286,4.595698
1.129290,4.299791
1.106818,4.036239
0.066635,4.225501
0.584240,4.686073
1.054423,4.126625
0.967524,4.879704
1.402513,4.486030
1.120697,4.227106
0.896141,4.573937
0.900413,4.457723
0.501717,3.670340
0.268210,4.162763
1.479003,4.811108
0.548715,3.714947
1.264846,4.522864
0.399979,4.760695
1.017385,4.867050
1.084475,4.693645
1.076024,3.956211
0.854130,4.066062
1.279387,3.938564
0.333513,4.609994
1.405659,4.915233
1.384006,3.733471
0.667782,4.117067
0.937277,3.474481
0.942273,4.446790
0.565672,4.383122
1.422504,4.354286
1.368642,4.741444
1.109946,4.489243
0.797097,4.832248
0.757389,4.056850
1.228216,4.045368
1.116232,4.758720
0.978229,4.378276
1.313575,4.637784
0.330309,3.812208
1.479260,4.492919
0.114405,3.797601
0.957324,3.945422
1.135375,4.369342
1.144438,3.871012
1.197020,5.122601
0.630941,4.864799
1.342133,4.597265
0.923455,3.875041
0.598818,4.645720
1.341929,4.829532
1.334693,4.701872
0.776782,3.857506
1.032391,4.540895
0.985167,3.732706
0.742789,3.750054
1.009281,3.920929
0.884296,4.470175
1.006128,4.888713
0.509397,3.468045
1.329644,4.902679
1.524801,4.456009
1.168003,4.391531
0.434622,4.114326
1.151577,4.112160
1.716183,3.726877
0.779772,4.787482
0.710376,3.890479
0.409813,4.052795
1.557670,4.507289
1.160417,4.136177
1.291714,4.386807
0.585746,4.163298
1.035321,4.812658
0.931172,4.544493
1.762427,4.025127
0.458417,4.738054
1.130141,4.305589
1.060567,4.213171
1.161455,4.210779
1.275152,3.876968
0.628625,4.391884
0.767476,4.623708
0.938696,4.128723
1.039673,4.134683
0.332955,3.891682
0.635639,4.158428
0.995729,4.711265
1.177824,5.059517
1.467722,4.272641
1.618722,4.820949
0.777390,4.473446
1.396840,4.445920
1.365864,4.507660
1.241007,4.222388
1.111387,4.204327
1.230330,3.674445
4.943208,2.116320
5.041492,1.606045
5.024973,1.278010
4.476790,1.472716
4.750251,2.002664
4.451713,2.016500
4.180179,1.301372
4.794550,2.079211
4.563757,0.758648
4.977168,1.604403
4.376263,1.198448
4.530834,1.655239
5.074434,1.024546
5.724518,1.600670
4.659731,1.884848
4.852319,2.550104
5.247112,1.468078
4.652318,1.416164
4.671767,1.884358
4.549927,2.260320
4.775372,1.556717
5.187605,0.823129
4.433531,1.854254
4.812348,1.609751
4.966418,1.374043
4.739188,1.069894
4.057275,2.120078
4.434049,1.327521
5.365582,2.037602
4.596227,1.401197
4.773825,1.231383
5.025727,1.671229
4.858099,1.914434
5.093636,2.349800
5.412776,0.928916
5.165166,1.165434
4.234716,1.897275
4.525015,1.486405
5.233907,1.347410
4.447776,1.743473
5.295153,1.824266
4.184419,1.352327
4.745032,2.384867
5.163217,1.953338
5.287050,1.489132
4.997771,1.808906
4.415136,1.606070
5.031564,1.180885
5.129171,1.916273
5.219396,1.302842
4.848796,2.194052
5.122913,1.297379
4.895834,2.180801
4.775173,1.764874
5.832985,1.597554
4.762172,1.209747
4.541489,2.205831
4.748857,1.136542
4.431442,1.613024
5.109628,1.312458
5.088259,1.414063
4.944434,1.816234
5.044020,1.434695
4.732317,1.808748
4.281217,1.673826
5.002830,2.021088
4.781156,1.528587
4.851510,1.308084
4.710254,1.763783
4.905470,1.181673
4.661450,0.752687
5.111194,1.384418
4.885446,1.156519
4.754892,1.773268
5.180046,1.049487
5.123563,1.527076
4.475554,1.782706
4.667201,1.472988
4.502940,1.680173
4.798451,1.520935
4.401263,1.385380
4.943930,2.101088
4.772084,2.154851
4.778357,1.153520
5.035020,1.203346
4.943343,2.017364
4.659430,1.554181
5.768997,1.685187
4.888353,1.901830
4.743601,1.554512
4.935293,0.634017
5.348729,1.163514
4.352342,1.805465
4.794039,1.090779
4.867989,1.134739
4.505165,0.989846
4.453097,1.748995
4.832572,1.713824
5.151611,1.573147
4.519773,1.478503
5.441468,1.603591
4.910849,1.551763
4.881203,1.762384
4.779644,1.528274
4.471200,1.252347
4.945711,1.888875
5.151727,1.611618
4.453907,1.841609
5.028972,0.990247
5.103654,1.822610
5.448351,1.140368
4.272499,1.904168
4.066965,1.298985
4.348153,1.186680
4.023364,1.496192
5.173359,1.767510
4.962374,1.449125
5.361951,1.802592
5.204595,0.974381
4.923503,1.137175
4.925646,1.672750
4.337720,1.664631
5.250466,1.794823
5.024088,1.251630
4.518177,1.152693
4.842029,2.070466
4.963250,1.596019
4.343882,1.774083
4.695414,0.838333
4.101798,1.462285
4.434230,2.255800
4.804877,1.184376
4.596727,2.232604
4.413737,1.905211
4.966060,2.183494
5.003268,1.438502
5.001950,1.625516
5.180232,1.574667
5.580560,1.559429
4.968392,1.338971
4.844009,1.611888
4.862185,1.960215
4.580918,1.264782
5.236551,1.488396
4.529136,2.061999
5.105515,0.550109
4.645768,1.915911
5.128886,1.399573
5.419644,1.288911
4.705706,1.655891
4.796169,1.926347
5.205011,1.588146
5.355688,1.333664
4.714736,2.291364
4.839030,2.032212
4.629366,1.502446
4.759238,1.676786
4.667290,1.615713
5.068889,2.089228
4.846194,1.868099
5.166139,1.181813
4.177506,2.253699
5.328727,1.633526
4.943605,1.235890
4.253431,1.736425
4.212370,1.974073
4.532985,1.726074
5.573418,2.361503
4.695048,2.034906
4.392725,1.376703
4.950228,2.161660
4.573984,1.824938
4.842759,1.106040
4.748573,2.205824
4.764996,1.808498
5.131677,1.315002
5.291811,2.207059
5.437638,2.131194
4.615744,1.374223
4.487622,1.245777
4.483263,2.002320
5.382902,1.351238
5.122779,1.101738
4.669025,1.208589
4.149191,1.626645
4.829130,1.442004
4.588639,1.210674
4.743866,1.363747
4.892239,1.121687
4.886380,1.806458
7.846728,1.560841
7.426349,0.868355
6.619032,1.137797
7.914075,1.802745
6.334047,0.837808
7.208956,0.723957
7.423288,1.155119
7.142081,1.125238
6.712336,0.751217
6.990454,1.497871
6.698106,1.054139
7.659229,1.117547
7.672503,0.878261
7.522265,1.500593
8.240818,1.430250
7.919484,1.144509
7.388612,1.767680
7.582943,1.708161
7.634074,1.989842
8.303693,0.807963
8.095052,1.316756
7.543243,1.097697
7.640677,0.700044
7.063268,0.839552
7.470517,1.514511
7.650170,1.294178
7.119118,0.443407
7.518145,1.206169
7.499996,1.719126
7.284467,1.067580
6.431082,1.372154
7.338039,0.852920
7.511897,0.730870
7.140825,1.933503
7.658209,1.518655
7.656831,1.405094
7.434417,2.061909
7.327099,1.441509
7.268719,1.006373
6.380508,0.376953
7.974491,1.741499
7.179976,1.132450
7.599293,0.747091
8.061455,0.728309
7.064996,0.038484
7.958597,1.166653
8.001531,0.742294
7.487301,1.172743
7.431442,1.972636
8.258084,1.694093
7.190892,1.499505
7.889277,1.365250
7.578703,1.334561
6.990177,1.239631
7.991969,0.743027
7.382998,1.475150
6.804205,1.085799
6.670976,0.898097
6.786553,0.781635
7.152884,1.028776
7.266401,0.176257
7.982998,1.028145
6.908430,0.886031
7.470369,0.736257
7.180356,0.948780
7.561667,0.837284
7.527167,1.276348
7.286398,1.633162
7.353947,0.665670
7.464899,1.185996
7.329570,1.229651
8.285593,1.230128
7.528889,1.038138
7.869926,1.114096
7.024928,0.647663
7.556608,1.434415
6.710351,0.847235
7.602326,1.547567
6.817281,0.973235
7.678479,0.922762
7.165077,0.920001
6.822485,1.154884
7.466942,0.575286
7.385166,1.579143
7.428040,1.514874
7.125246,1.683603
7.030517,1.890074
7.165330,0.848409
6.987779,0.970702
7.147541,0.860011
7.213058,1.401536
7.697661,1.000709
7.838630,0.736451
6.933260,0.683198
7.585223,0.515184
6.785838,1.646758
8.029326,1.672365
6.747222,1.139336
7.676235,1.173011
6.696081,0.997231
6.663716,0.640944
8.203832,1.405495
6.755744,0.533273
7.525022,0.889539
7.573246,0.874184
7.262097,1.228375
6.928738,0.364643
6.863970,0.853183
7.259740,1.108445
7.314086,1.337501
6.983757,1.689575
8.141111,1.277545
7.415348,1.630031
7.599273,1.205896
7.272654,0.835089
6.872017,1.396701
7.814665,0.707681
7.310622,1.217571
7.169180,0.825759
7.182281,0.342091
7.314864,1.012461
8.185877,1.504629
7.200837,1.126727
8.025346,1.772238
7.412737,1.078422
6.760845,0.998926
7.271243,0.835440
8.030806,0.379513
7.284520,1.292530
7.513472,1.804363
6.779312,0.830490
7.377532,1.182586
7.184405,0.823961
7.767875,0.709638
7.108595,1.704536
8.032176,1.478239
6.994463,0.788324
6.978885,0.675729
7.172141,1.637707
7.427384,0.826892
7.026948,0.658640
7.820419,0.320518
7.446464,0.551801
6.912667,0.531555
7.720967,1.093587
8.432262,0.710730
6.896432,1.361123
7.558688,1.011619
6.524638,1.701362
7.559511,1.282123
7.093852,1.378101
7.106076,1.137833
7.253647,1.622858
7.140080,0.980560
7.769509,1.208665
7.318751,1.020716
7.706192,0.856244
7.513670,1.928134
7.484384,0.800985
6.842940,1.173277
6.832069,0.476000
7.018628,0.674767
7.671900,0.531547
7.954046,0.810646
7.367637,1.379763
7.408974,1.398819
6.924025,0.200289
7.237475,0.435562
7.084764,1.485542
7.237220,0.869448
6.863445,0.989252
7.245445,0.472312
7.432066,0.674483
7.401138,0.923687
7.709566,1.447019
7.317004,1.060946
7.489225,1.659009
7.742138,1.172158
7.445478,1.742974
6.667565,1.330679
6.963079,1.658288
7.128327,1.073474
6.893505,1.127052
7.648563,1.792535
6.827586,0.948745
8.900354,1.505415
7.335515,1.339553
6.273011,1.778128
7.404777,0.558469
7.810620,0.881902
6.932090,1.344538
7.505255,0.951850
7.315446,0.598043
6.766423,1.496385
7.872685,1.309234
7.495227,0.978281
7.293694,0.761790
8.049080,0.909503
7.510012,1.136787
6.785659,1.912398
7.195440,0.829230
7.391637,0.777402
7.357624,0.752606
7.571906,1.158984
6.798457,1.551799
7.423501,0.695557
7.490332,1.309953
8.092064,0.792617
7.690222,1.101218
7.595084,1.034476
7.325573,1.339025
6.872119,0.297289
