5.222534,9.754077
5.183798,9.618978
5.354193,9.238597
5.022597,9.709006
5.518971,9.662606
6.139360,9.468093
5.518080,10.011328
5.064708,9.176432
4.645175,9.569548
5.562333,9.613304
5.187359,9.352951
5.342628,8.650305
5.211166,9.515887
4.570080,10.374876
4.563251,9.073629
4.637871,9.948784
4.762982,9.772100
5.353220,9.608505
4.595185,9.259794
5.787462,8.988335
4.785554,9.439738
5.441812,9.605293
5.415034,9.077719
5.496127,9.732248
4.480390,10.120603
6.035175,9.197206
5.140477,10.063606
4.525720,8.708693
4.599439,9.277810
4.886839,9.747576
5.225631,9.006206
5.345168,10.254269
5.597038,9.901080
5.126287,9.898090
4.731763,9.805043
5.083317,9.956999
5.304620,9.068685
5.169413,9.991926
4.666523,9.280981
4.810747,8.906379
5.502724,10.029036
5.438234,9.601665
5.097404,9.600389
4.825594,9.862175
5.536413,9.877654
4.905837,9.535999
5.051904,10.220067
5.190095,8.751809
5.277619,10.257543
5.392287,9.856429
5.132641,8.716081
4.394113,9.006258
5.067483,9.628636
5.393982,9.368454
5.500988,9.392737
4.836420,9.845294
4.752438,8.413003
4.694234,9.542301
3.886145,9.361782
4.985380,8.934055
4.525215,9.319652
4.899376,10.008604
5.268161,8.872295
4.776356,9.786694
5.876607,9.659237
5.242501,10.248938
5.109148,9.380997
4.552917,9.299431
5.989701,8.935940
5.122693,8.941306
5.169607,9.859696
5.020757,9.796776
5.406554,9.683447
5.804715,9.816172
4.996232,9.232308
4.780094,9.694984
4.988728,10.596304
5.855195,9.418827
4.986564,10.180708
4.364872,9.324017
5.498519,9.139798
4.927484,9.364180
5.382540,9.559648
5.279051,9.742750
5.130192,9.948863
4.826633,8.930188
4.407468,8.856233
4.898010,9.916656
5.187883,9.265218
4.690274,9.293083
4.956750,9.278597
4.545199,9.314314
5.525071,8.634793
5.021973,8.656098
5.191435,9.205641
4.283941,9.544918
5.845178,9.548194
5.582933,9.476035
4.255180,9.700830
4.950905,8.919803
5.432151,9.619380
4.908052,9.851865
4.769387,9.762010
4.742032,9.718219
4.677917,10.100312
5.219939,10.077787
4.789238,9.314196
5.454082,8.407150
4.691500,9.917908
5.304260,9.896145
4.994312,9.730237
4.825879,8.955853
4.440298,9.283953
4.898640,9.252886
3.698694,8.705196
4.905163,9.619444
4.886699,9.153878
4.194827,10.313237
4.677772,10.177996
5.742491,9.614209
4.889172,9.557523
4.656999,9.608929
5.119397,9.717424
5.498391,10.197772
4.962890,9.921992
4.801548,9.146811
4.870994,9.111851
5.510322,9.873933
5.627141,9.494517
5.227969,9.273266
4.657832,9.683444
5.225565,9.061832
5.352349,8.807946
5.046617,9.252511
4.906506,9.071254
5.499214,9.731016
5.591584,9.556836
4.598995,9.353036
4.641609,9.683355
5.597699,9.631073
4.873208,9.351306
5.194396,8.920494
5.172057,9.578036
4.894119,9.331023
5.179754,9.169321
4.782031,9.808625
5.199565,10.168102
4.715025,8.784251
5.485728,9.878295
4.813343,8.907494
5.089340,8.793475
4.970630,8.620272
5.011038,8.644097
5.010680,10.098441
4.997938,9.798732
4.847386,9.133244
0.827565,9.887418
1.402804,10.119422
0.953669,9.380458
1.456071,10.033763
2.152370,9.208657
0.969483,8.772956
1.957085,9.432097
1.162605,9.445918
0.398033,8.775841
1.795117,9.624107
1.480828,9.065020
1.655734,10.176857
0.930689,9.471229
1.246323,9.609539
1.425826,9.406246
1.067270,9.458660
1.174280,9.406336
1.394591,9.726613
1.187069,9.335526
1.848783,9.377564
1.315210,9.810603
1.529007,9.501392
1.508074,8.969286
1.604878,9.996014
1.653563,8.844024
1.535700,9.105405
1.332260,9.520058
0.946784,10.003337
1.396931,9.786657
1.678988,10.007837
1.902303,8.881230
1.443520,8.617532
1.248085,9.757864
1.792915,9.988025
1.276885,9.600880
1.467066,9.979969
2.063716,9.329881
2.942250,9.472078
1.282041,9.713630
1.732473,9.692740
1.169725,10.064015
1.451926,10.090683
1.988221,8.966952
1.039871,9.076801
1.532427,9.499340
1.540626,9.153410
1.604455,10.040536
0.900158,9.400976
1.533998,9.427674
1.355945,10.187400
1.948423,9.819852
1.130716,10.376737
1.579957,9.249304
1.300645,9.284763
2.284211,9.562969
1.461324,8.619850
1.731120,9.057896
0.984413,9.726318
1.091033,9.815628
1.885153,8.765537
1.381952,8.851767
1.411623,9.846174
0.890865,10.202158
1.311740,9.007467
1.385869,9.797204
0.884423,9.480788
0.885671,9.961513
1.496745,9.309421
1.848591,8.963850
1.276921,10.217502
1.384370,10.021519
1.511891,9.198644
1.335108,9.509268
1.269591,9.148614
1.120639,8.884707
1.477237,9.635327
1.732516,8.755460
1.755143,9.470852
0.861350,9.516829
1.758634,9.686663
1.722927,9.855828
1.791179,9.463514
0.599904,9.174002
1.575435,9.290145
1.707349,9.797222
1.452538,10.230169
1.043383,9.850918
1.244562,9.166308
1.669122,9.232249
1.777312,9.011977
1.447830,9.141323
1.339805,9.329930
0.982408,9.741006
0.935899,9.086859
1.790697,9.868391
1.701374,9.615311
2.345705,8.995532
1.137201,9.081983
1.794180,9.594898
1.879191,9.868799
1.344946,9.152336
1.038216,10.364764
1.822325,9.717507
1.299864,9.401135
1.297959,9.350981
0.474196,9.456015
1.282743,9.596477
1.519532,9.821982
1.430536,9.799467
0.411419,9.040224
2.126173,8.993087
1.324274,9.763536
1.082908,9.769844
0.864694,8.715492
0.904215,8.819348
1.428852,9.353719
1.567307,9.066537
2.453099,9.442646
1.417629,9.663159
1.338556,9.228286
1.470316,9.848406
1.702300,9.857727
1.210484,9.171174
2.238063,9.385739
1.627874,9.776863
2.004997,8.941203
1.244768,9.308377
1.316364,8.516800
1.398558,8.324425
1.556433,9.697234
1.676565,9.000462
1.819615,9.136932
0.946865,9.090563
1.098781,9.551898
1.768000,8.642472
1.221885,9.844083
1.520074,9.687204
0.839728,9.865989
0.814018,9.562523
1.986099,10.238235
1.646211,9.838882
1.199063,9.293917
1.909365,9.487137
1.390671,8.922271
1.501833,9.744840
1.123928,9.283663
2.073779,9.557801
1.326159,9.031701
1.193765,9.386496
1.989247,9.242297
2.159330,9.115019
1.298561,9.823912
1.345518,9.154390
1.388859,9.665979
0.755302,9.387080
1.397861,9.324995
1.735739,9.259074
1.295790,9.501552
1.733136,9.398029
2.048235,9.123407
1.956202,9.143366
1.376370,9.632113
2.263532,9.844825
1.279251,10.006142
1.356114,9.169916
1.621070,9.524283
1.823063,9.266599
1.594198,9.740314
1.552814,9.474901
1.162549,9.847995
1.496486,9.685016
1.301285,9.491699
1.026705,9.520705
1.747680,9.523692
1.785353,9.611659
1.987139,9.410475
0.786144,9.659490
1.375520,9.096777
1.702102,9.592226
1.619732,9.353544
1.520415,9.588230
2.151458,9.212911
1.437398,9.632038
0.751681,8.845307
2.307923,8.779647
1.671568,9.147204
1.136332,8.693485
1.081301,9.800246
0.886099,9.724665
1.566915,10.293815
1.251783,9.991860
1.797144,9.371827
0.776414,10.090271
0.895841,9.297128
1.794867,9.932877
1.103417,9.473694
1.338165,9.959118
2.443449,8.754540
1.808165,8.343224
1.447223,9.042981
2.238324,9.553042
1.146887,9.286769
1.211478,9.561819
1.378337,9.748849
2.057701,9.767059
0.951195,8.836972
1.139428,9.907781
1.307577,9.219465
1.496909,8.920284
0.985865,9.690625
1.320335,9.305200
1.568650,9.252546
1.167080,9.302570
1.682644,9.510422
0.963757,9.365272
1.700886,10.234795
0.984655,9.621909
1.338097,9.816702
1.621418,10.075365
1.649376,9.268449
1.226159,9.648715
1.599573,10.445669
2.112129,9.017063
1.581686,8.954099
0.779325,9.783913
1.662295,9.071067
2.099071,9.095466
0.974505,9.747542
1.529972,9.422291
1.414770,9.576015
1.385764,9.417493
0.683213,8.949710
1.685976,9.204774
1.659673,9.980680
1.299616,9.599682
2.272187,9.764469
2.178346,10.099857
1.742940,9.441737
1.104799,9.041815
1.636128,9.673768
1.371747,9.825881
1.199781,9.930582
1.457599,9.471964
1.441487,9.447058
2.436902,8.841887
1.512485,9.984137
1.728601,9.365662
2.137645,9.059097
0.919078,9.713723
0.859808,8.535315
1.794751,9.791035
1.734511,9.291506
1.514775,9.100364
2.135337,9.802904
1.738499,8.706501
1.764517,10.084083
1.928101,9.802147
1.441213,9.349761
1.682253,9.639602
1.536146,9.362805
2.114099,9.019357
1.432543,9.254422
1.854413,10.058687
1.939232,9.788657
0.880555,10.318988
1.648275,9.443109
1.450196,9.350687
1.611148,9.610562
1.297556,8.458538
1.427548,9.677229
1.652063,9.425108
1.622922,9.897822
1.253496,10.073006
0.659533,8.982075
1.079538,8.508708
1.041691,9.985843
1.938208,9.525438
2.129997,9.582291
1.242471,9.583147
1.386737,9.780868
0.840376,9.886260
1.257785,9.828624
0.825180,9.318791
1.472821,9.847076
0.954584,10.153472
1.634662,9.276184
1.928517,9.527579
1.904915,10.415754
1.749007,9.275823
1.271313,9.719516
1.556758,9.153282
1.174352,9.752807
2.380275,8.434348
1.731163,9.402076
1.753342,9.833583
1.462731,9.080105
0.882775,8.736823
1.930534,9.402614
1.225486,9.375407
0.905809,9.608340
1.969077,9.941879
0.815276,10.031899
1.135901,8.721314
0.949807,9.099889
1.438817,9.073704
0.837498,9.380697
2.211158,9.205554
1.627298,9.518473
2.504823,8.727191
1.879749,8.973940
1.204630,9.447822
2.716031,9.181292
0.686042,10.005440
1.105902,9.389314
1.431979,9.525290
1.373541,9.593597
1.596540,9.828064
1.270703,9.187002
1.016176,9.723578
1.423077,9.707776
1.656875,10.160845
1.524598,9.787443
0.960560,9.054374
1.316901,8.999807
1.717433,8.953273
1.468949,8.503256
0.999684,9.350880
1.337980,8.769836
1.485064,9.876440
1.700892,9.223061
1.206677,9.011974
1.693511,10.063158
1.231214,8.807367
1.521598,9.769602
0.352747,9.541837
2.307351,9.814754
1.661780,9.647343
1.866356,9.110028
1.103461,9.649522
1.167464,9.589975
0.676571,9.789676
1.780385,9.503966
1.507365,10.134755
1.008358,9.121232
1.004074,9.316602
1.037136,9.501314
1.181301,8.906835
0.821525,9.971157
1.414045,9.395559
1.452224,9.453550
1.744041,9.711398
1.205713,9.157084
1.006908,8.986042
2.002454,9.119879
0.633978,9.149101
1.126251,9.618435
1.087203,9.700396
1.597007,9.993226
2.308393,10.626056
1.981930,9.022614
1.279916,9.585553
2.268847,9.757143
1.922945,9.416914
1.677710,9.773771
1.259073,9.797426
1.869920,9.423148
1.848855,10.145676
1.468116,9.486623
1.317749,9.238771
1.504057,9.321764
1.316804,9.177098
0.827177,9.111597
1.573195,9.013239
1.182407,10.143359
1.892202,9.209128
1.682948,9.226380
2.092632,9.252217
1.474283,10.040418
1.110445,10.008308
1.114616,9.581773
1.323350,9.451092
1.505632,9.456757
1.034663,9.833126
1.729812,10.002429
1.995575,8.948907
1.955801,10.005588
1.228699,9.901456
2.028889,9.270960
0.890092,9.342680
2.558679,9.580999
0.955912,9.385316
1.043975,9.326782
1.479654,8.461856
3.262475,4.799132
3.039367,4.080187
3.555751,3.726609
2.619958,3.677050
3.055363,4.390875
3.082085,4.453175
3.450613,4.431899
2.794853,4.126029
3.617613,3.814590
3.016945,4.066355
3.046279,3.802997
2.578581,5.255650
3.496675,3.948218
3.094729,4.503948
2.980850,4.479874
2.872201,4.089853
3.084407,4.050266
2.137186,4.241725
3.222963,4.423743
2.720721,4.370963
3.204595,3.525737
2.237540,4.423853
2.736640,4.634147
3.974463,4.000174
2.842557,4.228586
3.388213,3.778945
3.616503,4.629753
3.382757,4.017328
3.484835,4.576150
2.637926,5.069338
2.998104,4.380939
2.908652,4.387223
3.582347,3.910317
2.456144,4.053270
2.595896,3.929835
3.067721,4.207602
3.634606,3.827345
3.259398,4.030238
3.664337,5.244344
3.239690,4.902941
2.906232,3.593502
2.610155,3.601629
2.736415,4.137177
3.578356,4.513208
3.303820,4.063770
2.829550,4.246570
3.173381,4.335749
3.266934,4.186219
2.348452,3.787169
2.788069,4.911958
2.947406,4.503278
3.704010,4.366610
2.961198,4.115976
2.709357,4.355880
3.569542,4.461189
3.426841,4.520337
3.919924,3.979739
3.181324,4.515455
3.617221,3.262208
2.909378,4.149867
2.706546,4.572118
3.205910,4.074685
2.464666,3.703756
2.724181,4.415189
2.630610,3.405493
2.537308,3.996480
3.787625,5.234037
2.925763,4.610808
3.678799,4.747081
3.071600,3.712433
2.922993,3.488472
3.213769,4.544262
2.361118,4.212537
3.235257,4.732993
3.669764,4.553774
2.843621,4.085925
3.600032,3.990902
3.101415,4.857589
3.169467,3.683458
3.000079,4.488993
3.042182,4.697789
3.631118,3.972937
2.916851,4.191542
2.637609,4.384392
3.046224,4.547346
2.878273,3.881358
3.853428,3.881534
2.884065,3.940269
2.996465,3.866846
3.100320,3.951314
2.951564,4.378392
3.398947,4.420052
2.823888,4.392130
3.070129,4.190734
2.429367,4.501791
3.062472,4.915771
3.374355,3.786658
2.569437,4.693656
2.768366,4.507061
2.998006,5.074798
3.150392,4.839574
3.651973,4.048842
2.987894,4.829069
3.121146,3.888993
3.603777,5.267203
3.108915,4.800629
3.062373,4.785725
3.033727,4.778716
3.349460,4.174522
3.228663,4.032978
2.685279,3.829009
3.114870,3.830341
3.315700,4.468165
3.329813,4.058487
3.165655,4.248288
3.673256,3.936520
2.990848,4.166490
3.088105,3.960596
2.894081,4.667311
2.890608,4.628157
3.960670,4.772964
2.423137,4.571133
3.338148,4.479515
2.495894,4.565352
2.710666,4.779087
3.574887,5.280705
2.990620,3.649754
3.564028,4.608915
2.990870,4.803225
3.419400,3.743164
3.002754,4.079785
3.099329,4.334935
2.864721,4.178937
3.378852,4.228310
3.034621,4.135759
3.102520,3.491216
3.206731,3.845986
3.184958,3.668494
3.511405,4.352231
2.601939,4.352354
2.838614,4.978117
3.339077,3.938956
3.232910,4.244977
3.622565,4.401329
3.349355,3.811606
3.461348,5.097209
3.399672,4.244079
3.210605,3.878858
3.219656,3.820860
3.163026,4.105140
2.813168,4.492732
2.549777,4.244551
2.615716,4.992976
3.936046,4.599594
3.905011,4.498258
3.362933,4.090656
2.787552,4.311753
2.931387,4.085284
3.437067,4.209236
2.520867,4.173339
2.839448,4.141752
2.705408,4.739445
3.905509,3.814574
3.403643,4.498275
2.714275,4.299385
3.708364,4.597495
3.791248,3.790074
2.844351,4.374148
3.284054,4.266649
2.986786,4.091924
2.897716,4.435780
2.036188,4.894599
2.928295,3.681827
3.356480,3.691176
3.292407,4.091820
3.373452,4.567459
3.654237,4.052745
3.019086,4.245210
2.568938,4.486715
3.185798,3.712735
3.617979,4.794931
2.606604,4.477077
3.633382,4.583861
2.740318,3.688508
3.086046,4.048506
3.128597,4.205353
3.342317,4.021837
3.066179,5.432890
3.078542,4.539774
3.245339,4.331860
2.764661,4.454980
3.108358,4.570733
3.949080,4.317211
3.432836,3.833675
3.174749,4.863418
3.103803,3.987818
3.210156,4.168591
3.031209,4.093270
3.921981,3.893817
2.962058,4.013968
3.623159,4.130475
3.648765,4.308552
3.117616,3.657579
3.611447,4.458198
3.288850,4.194794
2.960127,3.734509
3.505087,4.349312
2.983138,3.989593
3.173208,4.205400
3.783958,4.551338
2.888424,3.799587
3.032532,3.877246
3.157411,4.403687
3.381769,4.408902
3.051567,4.483142
2.772615,4.212135
3.453761,4.359147
2.620744,3.782338
2.483650,4.966488
2.510231,4.190052
3.865213,4.676590
3.657840,4.046484
3.426897,5.464538
3.116943,4.411987
3.005676,4.241581
3.281525,4.801815
2.772125,3.675909
3.142753,4.329676
3.697204,4.534771
2.883072,4.474528
3.579371,4.362369
2.997011,4.518544
2.990919,3.500853
3.665026,3.731523
2.998349,4.120532
2.997642,4.132543
2.555126,4.456215
3.141644,4.261082
3.558918,4.684740
3.665324,4.984798
3.310824,3.629178
3.214606,4.249590
3.157061,4.004270
2.773925,4.562995
3.517456,3.797309
3.345316,4.176828
2.974352,4.518103
3.108870,4.022506
3.151379,3.445124
2.891603,4.067254
2.568565,4.313126
3.234427,4.000318
3.057618,4.509461
3.548785,3.935423
3.259745,4.653571
3.111273,3.929225
2.815792,4.108114
2.708446,5.041291
2.892877,4.386752
3.193502,4.489663
2.965467,3.714672
3.774202,4.202257
3.165114,4.313409
3.622986,4.540892
3.587940,4.562398
3.179853,4.335372
2.821608,3.458402
3.023207,3.804732
4.153770,4.857433
3.587189,4.013592
3.942441,3.552211
2.635559,3.921535
2.735733,4.286893
3.196477,4.997883
3.517890,4.722243
3.286326,4.175001
2.844386,3.630242
2.771058,4.081554
3.424075,3.559318
2.572429,4.321690
2.699361,4.368045
2.954245,3.933150
2.585687,4.196273
2.827418,3.988651
2.863953,4.308336
3.178006,3.548096
3.054119,4.392758
3.534099,4.546575
3.202132,3.776285
2.810339,4.599084
2.837448,4.643770
3.627902,3.808394
3.294560,4.188435
3.929396,4.568483
2.914131,4.396188
2.751241,4.172671
3.200310,4.293013
3.241422,3.870488
2.377003,4.088099
2.761372,3.953191
3.973249,4.698420
3.048534,3.659890
2.599036,4.377743
3.546054,4.117859
3.172354,4.335187
3.544792,3.481076
3.180695,4.395477
3.498351,4.391720
2.678036,4.001043
2.508641,4.310545
3.195259,4.437997
2.730366,3.777172
3.728554,4.306137
3.816716,4.409042
2.533632,4.555431
3.612367,4.052975
2.348451,4.499361
3.062173,4.344302
2.043710,4.416115
2.018108,3.886302
3.472675,3.503474
2.372793,4.053353
3.776979,4.879525
2.875002,4.633074
3.349881,4.337657
3.260070,3.942821
3.438332,4.657252
4.198279,4.599343
2.136427,3.750424
3.250356,4.259292
2.372551,4.175678
2.973228,4.211553
3.067408,4.599550
3.702116,4.504720
2.672196,3.885994
2.851537,4.208886
2.945829,4.091502
2.747570,4.611233
3.457187,4.613425
3.084570,4.413616
2.752313,3.826995
2.899279,4.465738
3.057351,3.775081
3.154305,4.401206
3.182446,3.965648
3.143148,4.063707
2.987198,4.196587
3.418863,4.962580
3.741012,4.483962
2.957681,4.109254
3.011507,4.693681
2.012187,4.336385
2.321319,4.231716
3.648133,3.868888
2.205167,4.752113
3.720643,4.432695
3.620422,3.912269
3.587361,4.913514
3.374386,4.345690
3.631630,4.686044
2.818784,4.777275
3.416162,4.296742
3.639802,4.603445
3.416688,4.030125
3.451704,3.789859
3.067735,3.555960
2.436558,4.410487
3.085512,4.267166
3.355095,4.373258
2.763761,4.262637
3.091486,4.025276
3.068495,4.087098
2.858671,4.099560
3.212307,5.058555
2.791522,4.442031
2.533783,4.869274
2.984964,4.288815
3.629282,4.628335
2.521571,4.455342
3.027358,4.480914
3.179268,4.527680
3.235097,4.177323
3.589106,3.615646
2.945090,3.851025
3.060766,4.061287
3.059095,4.037089
2.930475,3.575644
3.103247,4.356586
2.879773,3.970489
2.860484,4.904881
3.193522,4.388360
2.998152,4.033286
2.766883,4.850116
2.438142,4.353253
3.108698,4.131016
2.491752,3.739254
3.510980,3.955771
3.469954,4.501156
3.350068,4.537861
2.634208,4.043641
3.389755,3.728320
3.784155,4.009409
3.092590,3.823214
3.264638,3.939742
3.021314,3.777775
3.595017,3.580214
3.298762,4.328093
8.452146,3.683730
8.690522,4.477746
8.340859,4.217056
8.214082,4.349212
7.948546,4.313934
8.439557,3.527980
7.227406,4.045099
8.212402,4.579212
8.300065,3.892872
7.733107,4.056686
8.043491,3.650903
8.228859,4.514786
8.314131,3.672366
8.407935,3.652764
7.645955,4.289693
8.056886,4.537420
8.401435,3.769423
8.364748,4.610197
8.201541,3.667539
8.012443,3.766767
7.804631,3.574997
8.445978,4.535774
8.132273,4.406624
8.640305,4.765576
8.202487,3.952225
8.445524,4.131022
8.397841,4.610615
8.105318,4.178607
7.884530,4.028217
8.007702,3.788974
8.189140,3.913370
8.425656,4.413526
7.680081,4.493335
7.386483,4.190972
8.561144,3.831706
8.185386,3.779283
8.634926,2.823124
7.888544,3.317194
8.352385,4.611679
8.753657,4.359252
8.376316,3.785567
8.764391,4.341317
7.939304,3.580165
8.025556,4.524717
8.777370,4.738310
7.966857,3.948049
8.830108,4.180013
8.582714,3.563612
8.129269,4.085676
8.135459,3.926499
7.624090,4.744433
8.336620,3.510669
8.709327,4.120965
8.566555,4.018327
7.967840,3.793051
8.419438,4.407268
8.478675,4.356314
8.764992,4.214243
8.686671,4.543782
8.403675,4.071990
8.114269,3.622578
7.666557,4.630231
8.285411,3.886720
8.922746,4.495732
8.316647,4.510577
8.217889,4.253440
9.023880,4.534610
8.187291,4.389806
8.770723,4.066696
8.132506,4.865764
8.183307,3.590098
8.361876,5.037061
8.561042,4.509598
7.446819,3.910521
8.801763,3.974906
8.849752,4.330242
8.484592,4.814232
8.126449,3.956298
8.371980,4.232483
7.651268,4.637294
8.422158,4.079481
8.579565,3.987762
8.814461,4.172559
8.620207,3.792171
8.220403,4.295010
7.952738,3.881534
8.309109,4.589625
8.633767,4.505661
8.450167,4.504226
8.944507,4.210248
8.501913,4.376022
7.526616,4.102058
8.493692,4.442706
8.197413,4.530495
8.069066,4.069093
8.997306,3.598472
8.291250,4.077862
8.284950,3.921846
8.579203,3.705669
7.789532,4.323868
7.839358,4.279909
8.322928,3.854421
8.174969,4.087437
8.490639,3.872562
8.225418,3.550854
8.197784,3.354664
8.287080,3.937312
9.139903,4.630882
8.241452,4.494496
8.413014,3.654976
7.328755,4.554983
8.451720,3.328652
8.549122,4.473980
8.020095,4.423476
7.604618,4.019196
8.305417,4.418617
8.449893,4.194154
8.512154,3.843192
8.880558,3.968016
8.606373,4.102131
8.190050,4.337395
8.466572,4.640049
8.717392,3.875893
8.488229,4.143685
7.969700,3.662730
8.389529,3.888633
7.732944,4.064433
8.375589,4.141776
7.805134,3.869829
8.833821,3.793430
8.155398,5.022502
8.424880,3.899479
7.507399,4.222955
7.728656,4.088622
7.936800,3.428695
8.943541,4.054645
8.649377,4.391942
7.988980,4.131325
8.137761,4.480876
8.452211,3.952989
8.942970,4.301857
8.463975,3.780973
8.441927,3.508012
8.463598,3.719560
8.351935,3.982494
8.369750,4.236192
8.254928,4.070286
7.682305,3.332825
8.781662,4.321585
7.685366,4.855673
7.991268,4.296376
8.447118,4.135414
8.520414,3.542423
8.262570,3.990369
8.312051,3.982321
8.020201,3.799525
8.630896,3.752791
8.422010,4.231944
8.237866,4.261339
8.493861,3.879129
8.411492,4.854213
7.848662,3.971028
7.970254,4.885996
7.715911,4.094825
8.648682,3.744712
8.222621,3.807204
7.740854,4.063575
8.474304,3.932625
8.342273,4.364910
8.753981,3.598167
8.521528,3.843490
7.523390,3.780799
8.532994,4.214495
7.838393,4.733672
8.437807,4.064334
8.060242,4.258587
8.121923,4.544940
8.402069,4.337446
8.154709,3.501998
8.487421,3.689118
8.234547,4.086324
7.965396,4.446643
7.707232,4.686615
8.041429,4.476113
8.792395,3.748249
7.983743,4.466506
8.351371,4.124805
7.548253,3.437775
8.490937,4.663285
7.994719,3.747600
8.360308,4.276744
8.500881,3.916799
7.503056,4.672104
8.079504,4.591778
7.485492,4.239623
8.078265,3.660532
8.662945,4.605318
8.044074,4.349106
7.850016,3.846310
8.179579,3.953988
8.530736,3.612660
8.661657,4.475927
8.190575,3.621747
7.332846,4.066965
7.992701,4.132657
7.858108,4.093050
8.252602,4.096455
8.390337,4.207769
8.661791,3.781493
8.562638,4.155789
8.111688,3.697656
8.855249,4.187307
8.073075,4.121509
8.279728,3.885810
7.731948,4.153562
8.213565,3.981458
