9.305692,5.185406
9.409789,4.639786
9.031667,5.129389
9.482030,5.007619
9.855524,4.969761
8.943560,4.974997
9.360423,5.060819
9.895974,5.317597
9.852473,5.363053
9.365004,5.528879
9.327086,5.213636
9.031161,5.155169
9.302365,5.263932
10.159337,6.064254
9.840823,5.104475
9.763877,5.208308
9.190801,5.091509
9.333973,4.875091
9.986380,4.900767
9.235410,5.398415
9.156541,4.657144
9.093969,5.310058
9.585219,5.237113
9.249146,4.752410
9.797957,4.539610
9.350511,4.588153
9.273380,5.057664
9.927426,3.972109
9.983422,4.766035
9.555677,5.443032
9.132562,5.086324
9.636348,5.072696
9.145238,5.198386
9.484458,4.524119
9.984887,5.214930
8.473313,4.793094
10.130945,5.761150
9.551798,4.452651
9.349069,5.550930
9.602256,4.994508
9.150705,5.458541
9.360945,5.258324
9.643271,5.785349
9.520284,5.233304
8.731957,5.574752
9.802814,5.124213
8.538052,4.904375
9.477386,5.969258
9.683368,5.447368
9.775258,5.664012
8.992296,4.788173
8.973183,5.014409
9.303528,5.168721
9.034064,5.164204
9.102153,5.973636
9.231695,6.147248
10.098037,4.646351
9.826703,5.369060
8.828050,5.369276
9.406387,5.264857
9.100743,5.100294
9.607555,5.052046
9.198419,5.061209
9.049206,5.261448
8.416019,5.727983
9.466854,5.313902
9.783585,4.626188
10.353605,4.675177
9.628196,5.254016
9.966901,5.119547
8.875229,5.252809
8.451518,5.041676
9.254771,5.746735
9.326222,4.940378
9.134373,4.777211
9.215247,5.359463
8.907932,5.034829
8.849091,5.051000
9.500219,4.622663
9.204312,5.157947
9.741849,5.496519
9.387267,4.713617
8.779744,5.426220
9.990145,5.260060
10.058163,4.931216
9.273177,5.742762
9.025446,5.355525
9.585096,5.174438
10.125119,4.760094
9.258239,4.273713
9.009272,4.906697
9.274300,5.031141
9.550173,4.844554
8.634666,5.174005
9.599318,4.646126
9.113841,5.820477
9.842869,5.550301
9.699316,5.171736
9.224967,5.342847
9.350269,4.935714
9.425552,5.080387
9.787653,4.726889
10.432483,4.707458
9.258218,5.492307
9.093376,4.918953
9.441380,3.919129
9.226014,4.724621
9.330808,5.313844
9.687791,5.717877
10.011401,5.529558
9.414951,5.533748
9.030224,5.074975
10.011048,5.432703
8.868400,4.875684
9.796589,5.363349
9.866863,4.403093
8.922538,5.015194
9.040785,5.104506
9.439915,5.257823
9.383233,5.345751
9.751043,5.182007
8.945169,5.641031
9.525886,5.291908
9.507772,4.472292
9.671882,4.857176
8.946912,5.639186
9.315269,5.237313
9.797432,5.772897
8.707830,4.821187
9.710256,4.851240
8.123768,5.178319
9.528305,5.440157
9.530130,4.942635
9.523759,5.106334
9.234047,5.223520
9.580888,4.712091
9.851182,5.453933
9.754655,4.014273
9.484788,5.070208
9.034035,5.353824
8.831145,5.615604
9.592306,4.915844
10.010159,5.305085
9.571099,4.594506
9.648277,5.685912
9.879740,4.598444
9.995061,5.763220
9.775120,4.961605
8.827823,4.748632
9.198069,5.223338
9.652045,4.812490
8.768266,4.943001
8.890179,5.643982
8.927048,5.297936
9.753267,4.706944
9.823099,5.042784
9.096656,4.716295
9.458423,5.529009
8.647060,5.342358
9.682519,0.483941
9.700429,0.784352
9.719121,1.115973
9.379195,1.585201
10.104704,0.550065
8.967495,0.783067
9.581820,1.092989
10.039914,1.567358
9.697987,1.116386
9.581213,0.648374
10.372484,0.745054
9.711825,0.659167
9.888379,1.043799
9.710136,0.342951
9.897005,0.474443
9.617167,0.894628
9.862887,-0.128091
10.449844,1.131569
10.544836,1.826052
9.383061,0.579587
9.860204,1.183289
9.551714,0.675782
10.189794,0.443412
9.840200,1.237096
9.646441,1.111025
9.703026,0.153703
9.527024,0.708634
9.607007,0.796987
9.898945,0.899746
9.807505,0.605059
9.642964,0.625070
9.490921,1.325980
8.959100,0.862523
9.061284,0.522493
10.037838,0.645057
10.274768,0.373389
9.588035,0.495959
9.707311,0.619728
9.545085,0.776270
10.137723,0.797191
9.710785,0.614186
9.398126,0.144654
9.256802,0.734745
8.904590,0.980805
9.500838,0.337263
9.447938,0.976716
9.814332,0.819234
10.378304,1.661951
9.165875,1.086681
9.384154,0.188462
9.489224,1.160805
9.587291,0.571542
10.288529,0.979339
9.702155,1.514245
9.940272,0.502232
9.314792,0.631894
9.826173,1.184954
10.102432,0.856266
9.293684,1.185418
9.802473,0.370940
9.266263,0.896641
9.899638,1.132351
9.267065,1.574959
9.024208,0.785004
10.294271,1.219191
9.367277,1.043686
10.247264,1.093806
9.353462,1.466952
9.091483,0.809318
9.313234,0.616454
9.608220,0.987258
9.229777,0.872511
10.260915,0.815438
9.956253,0.956091
9.435754,0.632611
9.755227,0.973977
10.554765,1.439617
9.547158,0.606427
9.325446,-0.153015
10.262910,0.994399
8.948054,0.785881
10.686808,0.978950
9.940756,0.865853
9.428279,0.310819
9.402605,0.844797
9.642590,1.068306
10.453083,1.029539
10.083436,0.648314
9.221491,1.668639
10.040962,1.272803
9.595879,0.107061
10.283281,-0.078050
9.681159,0.577712
9.838537,1.123181
10.081544,-0.057062
10.149832,0.021986
10.021636,0.615763
9.286919,0.578672
9.211823,0.788977
10.130074,1.119466
9.766420,1.241317
9.953917,1.670972
9.959878,0.553721
9.631867,0.487113
9.631170,0.736782
10.028233,1.112712
9.771056,0.968094
9.449787,0.572262
8.747600,0.479073
9.546514,1.839575
9.198353,0.821218
9.613376,0.152468
9.854740,0.799401
9.154283,-0.154087
9.724860,0.212376
10.022873,0.682898
9.966796,0.672586
10.379230,1.079781
10.374664,0.848854
9.339631,0.225497
9.552828,0.922486
9.502621,1.805170
9.734561,0.994941
9.797021,0.297375
10.196348,1.076091
10.119498,0.433127
9.776469,0.799512
10.247812,0.253372
10.046739,1.336995
9.603008,0.488882
10.317005,0.922456
10.238873,1.132319
10.216435,0.751823
8.913558,1.070537
9.501709,1.080558
9.567111,1.494986
9.682558,1.168999
10.238312,0.797754
9.917984,0.823653
9.405251,1.433051
9.408851,0.187788
9.575016,0.880551
9.808422,0.687132
9.594071,-0.052964
10.034673,1.535212
9.478329,0.084097
10.082796,0.751638
8.139666,0.512390
9.177425,0.338676
10.595460,1.229532
9.713004,0.831757
10.428646,0.374970
10.087120,0.565330
10.127925,0.921266
9.476525,1.269277
10.009271,1.590171
9.617837,0.888645
9.500642,1.335111
9.472378,0.824238
10.323827,1.049301
9.904165,0.939979
9.924059,1.097093
9.657423,0.006691
10.334360,0.389905
10.543343,0.945914
11.096365,1.315102
9.956532,1.208159
9.202926,0.899091
9.628866,0.831862
8.928993,-0.088022
10.072711,0.838701
9.587952,0.777686
9.499162,0.615171
10.051343,0.715430
10.056165,0.517777
9.013321,0.536370
9.703580,0.343126
9.599955,0.597001
10.144694,1.154623
10.213614,0.486219
9.898914,1.338692
9.831578,0.774192
9.439111,1.149868
9.830509,1.218633
9.694704,1.659517
9.746609,0.293413
9.842149,1.003695
10.290366,0.605614
9.532093,0.691279
9.593966,-0.076136
10.054795,1.322021
9.441033,0.394003
9.698252,0.465111
10.085791,0.546566
10.012899,0.290773
9.174340,0.162387
9.172023,0.984183
10.111069,0.867218
9.849913,-0.106671
10.222340,0.296038
10.300924,1.807853
9.787706,1.065579
10.018393,0.264477
9.294973,0.523023
9.825176,1.155640
9.810089,1.263575
9.552195,0.224466
9.774699,0.785686
9.176680,1.233259
9.368708,0.510367
9.855030,0.365541
10.019133,0.969948
9.951631,0.809412
9.568825,0.497692
9.892379,1.375909
10.091333,0.966974
10.182155,1.364418
9.254567,0.801268
10.276318,0.552590
9.582642,1.075059
9.685573,1.320206
9.649625,1.070242
10.812708,1.298257
9.222272,0.397260
9.365229,0.804972
9.202881,1.054218
10.487268,1.467182
9.465245,0.708198
9.652964,0.482108
10.472689,0.538238
9.316082,0.967495
9.910203,1.444955
10.402509,0.742013
8.910765,1.093446
10.100669,1.551362
9.122716,0.334887
10.404267,1.478274
10.297318,0.800564
10.291811,0.580774
9.250691,0.780439
9.801413,1.134405
10.205342,0.080339
9.871376,1.000123
9.235899,0.690420
9.775263,0.980128
9.399105,0.550406
9.298720,0.934807
9.612929,0.553929
10.010519,0.724506
9.257306,1.258014
10.145695,0.980929
9.323099,1.246045
9.506561,0.028370
9.694486,1.528206
9.563019,1.031564
10.304775,0.867521
9.618502,0.797131
9.982762,0.584430
9.887798,1.018338
9.593389,1.084313
9.974169,0.660528
9.671519,0.837932
9.686251,0.707928
9.332644,0.836305
10.044606,1.051915
9.415008,1.020260
9.994148,0.421655
9.958752,0.724245
9.598581,0.888156
9.664152,-0.102636
9.833202,0.344339
9.710897,1.067655
9.653476,0.613710
9.801625,0.991388
9.410924,0.538830
9.946119,1.432740
9.745276,1.142720
9.448780,0.794495
9.773476,0.275237
9.736544,0.714494
8.722196,0.751393
9.857301,0.880635
9.864727,0.337536
9.440737,0.702683
9.386417,0.591052
10.218258,0.424976
9.594586,1.506912
9.678690,0.379693
9.836512,0.852881
9.791742,0.124168
9.852335,0.938018
10.561868,1.062808
9.576943,0.922783
10.019856,0.744035
9.741090,1.348074
9.955777,1.014272
9.383808,0.984195
9.017619,1.305971
9.591485,1.074006
10.331440,0.396444
10.240341,0.919002
10.240773,0.688466
9.513814,1.346211
9.955756,0.855649
9.337573,1.359088
9.659253,0.750643
9.517996,0.841539
10.025566,0.812097
9.755257,0.617375
10.377323,1.474718
9.672095,0.485374
9.889933,0.193629
9.882047,0.937211
9.848364,1.457530
10.506844,1.006443
9.642569,1.235533
10.233306,0.358582
9.496131,0.727356
9.128528,0.390459
10.427319,0.332608
10.115538,0.511922
10.174095,0.956297
10.137593,0.283187
9.897729,0.606079
10.084868,1.111190
9.851002,0.779575
9.778970,0.928041
9.582741,0.657080
9.529672,0.414268
10.192511,0.308917
10.292992,1.106349
9.109884,0.107264
9.790615,0.408013
9.835631,1.200100
9.921275,0.741938
9.709171,1.405686
9.639759,1.510720
10.586712,0.687684
9.903223,1.508088
9.515995,1.005886
10.205734,0.431410
9.940139,0.892379
9.589057,1.449040
9.743993,1.740363
10.080140,0.568687
9.903633,0.545425
10.122202,1.106024
9.334149,0.684469
9.987191,0.870307
9.417021,1.274396
10.335000,0.263141
10.376396,0.042075
9.741333,0.578696
9.575669,0.908765
9.334408,0.795822
10.449513,1.013595
10.372756,1.174249
9.153068,1.531151
10.124183,1.093168
9.642319,0.631320
9.379020,0.776654
9.834702,0.774561
9.730120,0.074607
9.493737,0.525228
9.904774,0.656342
9.610147,0.866646
9.600098,0.720103
10.212561,0.766252
9.429651,1.062685
10.095975,1.073900
9.268642,1.196654
9.801174,0.880480
9.817875,1.009107
9.974789,1.404411
9.881537,0.799137
10.036946,0.791838
10.211610,0.894197
10.077028,0.634201
10.173517,1.077133
9.460420,0.689027
9.822046,0.323379
9.366860,1.022351
9.982861,1.353800
9.289190,0.690538
9.001112,1.508631
9.273390,0.735363
10.529985,1.382383
9.448487,1.701817
9.956666,0.429195
9.882109,1.073583
10.022808,0.001989
10.489269,0.201941
9.693313,1.376681
9.928089,0.807579
9.540640,1.044506
10.310213,0.608705
9.940244,0.678060
9.614640,0.019764
9.877980,1.188336
9.722158,1.232984
9.850723,1.304592
9.843532,0.691540
9.595581,0.870201
9.901973,0.532676
9.731601,0.320408
9.271332,1.086169
9.931910,1.179765
9.846695,0.933892
10.501305,0.515687
9.903622,1.445160
10.576214,1.055483
9.749621,0.431532
9.730152,0.894423
9.796415,1.029352
10.007159,0.653170
9.444510,0.721126
9.954045,1.459832
9.159062,1.242338
9.674928,1.251032
10.506800,1.020942
9.344396,0.667668
9.920500,0.700411
9.754233,0.529246
9.694716,0.586254
10.107765,0.942032
10.061846,0.199659
9.605565,0.539596
9.612805,0.488161
9.500750,1.426248
9.674206,0.342805
9.664134,1.682761
10.046987,0.467500
9.680753,0.794394
9.789241,0.113801
9.413337,0.756183
9.116333,0.750144
9.801287,1.115844
10.179438,0.748953
9.859954,1.078411
10.160840,0.848291
9.487155,1.046214
10.099705,0.876561
9.993179,1.428487
9.582738,0.553208
9.361143,0.954891
6.448586,3.585313
6.778553,3.557179
6.191333,3.736179
6.617321,3.540134
6.718557,3.714452
5.578229,3.563911
6.028588,4.422674
5.907104,3.777559
6.881933,3.840359
5.848545,3.497371
5.492174,3.913788
6.548557,3.637975
5.681442,3.879681
6.085304,3.719273
6.251801,3.782760
5.938813,4.150758
5.367959,3.335228
5.968031,3.247421
6.648721,2.925497
6.339355,3.978199
6.199837,3.922813
5.850312,3.483672
6.610113,3.702109
5.506326,3.284346
5.476604,3.860012
6.504125,3.637620
6.120692,3.564406
6.408414,4.097022
6.425809,4.453000
5.602947,4.074353
5.482913,4.047103
6.393092,4.051756
6.392319,3.728037
5.845859,4.073820
5.851340,4.054011
5.768783,3.913610
6.203791,3.466843
5.972863,4.135565
6.107848,3.985783
5.887636,3.831311
5.537441,3.494418
6.572167,3.996061
6.102509,3.841045
5.585741,3.946790
5.630188,3.508804
6.357803,3.503793
5.896376,3.748341
6.127044,4.288598
5.438968,3.621749
6.307738,3.588935
5.932577,3.463835
5.963370,4.016896
6.550800,3.903099
6.601214,3.808682
5.450382,4.056122
5.313978,3.747152
6.077448,3.338855
5.999540,3.562182
6.130455,3.653793
6.308013,3.624882
6.307450,3.768400
6.169946,3.813926
5.897497,4.191179
6.298186,2.911519
5.616394,4.412258
5.973020,4.830155
6.241752,3.940521
5.903211,3.685955
6.138149,4.112783
6.114033,3.751725
5.704002,3.589761
5.912795,3.713477
5.793003,3.347278
5.948542,2.827207
5.491801,3.438346
6.201271,3.479536
5.636742,3.989813
5.992384,4.242456
5.956287,3.460134
5.894071,4.389088
6.608901,3.779399
6.419262,3.196683
6.498065,3.845744
5.992585,3.724478
6.117603,3.543168
5.876104,3.252505
6.600810,3.367047
5.948543,4.081538
6.459341,4.227143
5.773642,3.516391
5.962906,2.983036
6.311917,3.058179
5.927837,4.006127
6.288579,3.497291
6.313144,4.065655
5.335267,3.561000
6.215292,3.821930
5.887622,3.617881
6.835630,3.522257
6.366447,3.213540
6.169034,4.053957
5.819049,3.436783
6.678864,3.604699
6.376370,3.143843
6.639850,2.949733
5.661674,3.479782
5.994829,3.784583
6.625951,4.503628
6.738886,4.036805
6.117119,2.952650
6.009277,3.515307
6.279545,3.355897
5.731567,3.457419
6.289951,3.802813
5.661666,3.088407
5.833159,3.498262
5.840839,3.769776
6.321971,4.035062
5.795353,3.453030
6.621068,3.652433
6.324838,3.817622
6.200029,4.350492
5.970234,4.168494
6.263351,3.700020
5.889671,3.558276
6.503501,4.134139
5.748966,3.912225
5.384487,3.783063
6.846583,3.311756
6.186398,3.530097
6.104775,3.362430
6.143049,2.880280
5.973159,3.641476
6.034262,4.525482
5.628603,3.496514
5.548350,3.945908
6.069396,3.308189
6.416413,3.856914
6.604115,4.040178
6.091707,3.453177
5.239644,3.519858
6.485716,3.655665
5.731923,3.837370
6.331940,4.802696
5.674388,3.607973
5.615604,3.461250
6.395357,3.696151
5.488375,4.245796
6.719810,4.038034
5.663827,3.325798
6.533842,3.345476
5.825076,3.174330
6.771454,3.474146
5.973781,3.443494
5.777256,3.280917
6.459141,3.464013
6.591148,3.232025
6.214745,4.091992
5.586830,3.813377
5.809184,3.295787
5.862650,2.995464
5.910261,3.120570
6.275358,4.297203
6.561160,3.430581
5.968977,4.474395
6.514065,3.957697
5.202066,3.586053
6.879662,3.896440
5.853692,3.750133
6.954993,4.217882
5.530465,3.278167
6.043556,4.221819
5.733366,3.496953
5.032776,3.473424
6.256582,3.948419
5.448045,4.017164
5.690453,3.148772
6.204425,3.058563
5.818675,3.349128
5.938252,3.771060
5.818785,3.354229
5.789383,2.743281
5.942542,4.490977
6.139639,4.149266
6.014780,3.713768
6.195380,3.976823
6.274118,3.388563
6.035062,3.132583
6.435943,3.708028
5.918525,3.223642
6.215188,4.116017
6.232518,4.158993
5.731019,4.090847
6.037253,2.678759
6.149061,3.339040
5.983831,3.473572
5.699420,4.153772
5.831199,3.811971
6.326837,3.594183
5.566341,3.775178
6.022660,3.397370
6.109202,4.260994
6.450658,4.374669
6.620396,3.844681
6.083196,3.339580
6.546848,3.546051
6.307578,4.428965
6.129194,3.184716
5.670538,3.632524
6.607573,3.641703
6.024118,3.343482
6.214807,3.807516
6.394271,3.391149
6.314449,3.201912
5.803436,3.541414
5.986885,3.914422
5.139977,3.720170
5.904610,3.224109
5.938008,3.928746
5.880037,3.557401
6.331050,3.454105
6.480731,3.907692
6.235805,3.993253
6.563809,3.476669
6.525540,3.411715
6.218762,4.004087
6.132391,3.324219
5.591873,3.327403
6.056532,3.835250
6.297149,3.161742
6.201432,4.173057
6.142189,3.764940
6.402034,4.397946
6.669474,4.381122
5.580637,4.349400
5.964110,4.114366
5.851613,3.928177
5.863311,3.668699
6.854913,3.309313
6.480741,3.810228
5.655150,4.305263
6.107673,3.566212
6.228549,3.470228
6.757354,3.200103
5.894741,2.995703
6.195626,4.113719
6.465343,4.402879
6.097329,3.612647
6.467616,3.556751
6.238427,3.610515
5.818749,3.777257
6.550512,4.159507
6.164782,2.763827
6.116043,3.955443
6.329665,3.522312
6.514223,3.938162
5.364241,4.104904
6.765771,3.915000
5.805767,4.530542
6.518162,3.085342
6.537836,3.970415
6.231052,3.109026
5.448767,3.873666
6.875246,3.870392
6.146120,3.554692
5.949311,4.205072
5.794990,4.537340
6.286622,3.910610
6.039963,3.491155
5.983813,3.193392
6.103405,3.007920
6.944651,3.730268
5.451775,3.849346
6.099435,3.521071
6.149288,3.416916
5.991951,3.661829
6.236831,3.512965
6.155887,2.610779
6.470608,3.807591
6.262853,3.640037
6.398838,3.725206
6.132658,3.775321
5.839647,3.384533
6.269431,4.000713
6.039577,4.251538
6.116848,3.951440
6.503584,4.042974
5.995657,3.326623
5.765470,3.342151
6.384474,2.342967
6.869816,3.407009
6.499911,3.883061
6.286069,3.246001
6.484967,3.727390
6.322968,3.392707
6.061562,3.485900
6.201287,4.040695
5.987347,3.944624
6.281454,3.743432
5.968765,2.999231
6.498499,3.836446
5.978567,3.852481
5.870108,3.644922
6.275332,3.168200
5.955738,3.865987
5.457141,3.339375
6.578384,4.642126
6.203352,4.041768
5.744135,4.314517
6.066649,3.817664
6.250941,3.555629
5.812332,3.770405
5.669169,3.548791
5.062814,3.377496
6.269094,4.215516
6.325527,3.443392
6.114123,3.398334
5.658973,4.164654
5.933535,3.643793
6.156663,4.143349
6.133758,3.681212
6.220978,3.749231
5.968862,2.910051
5.749515,3.737517
5.695726,4.526807
7.012784,4.474725
5.756320,4.000045
6.281135,3.948497
5.491046,4.179357
6.793490,4.138757
6.964356,3.701617
6.402743,4.334882
5.768454,3.777682
5.839753,4.175750
5.689966,3.951882
5.929021,4.184002
5.935838,3.768992
6.239138,3.532935
5.967040,3.733434
5.938716,3.928676
5.830909,3.854243
6.004643,3.560812
5.680060,3.059946
5.827637,4.007309
5.960835,4.375255
5.702680,3.623956
5.456947,4.215342
5.545783,3.938368
6.185274,4.785760
6.596173,4.074646
6.129846,4.505702
5.935254,3.283355
6.424633,3.747174
5.805014,3.906650
6.281579,3.162708
6.464278,4.556983
5.929106,3.182703
6.187212,3.727298
6.391585,4.140545
6.037319,4.377908
5.326140,3.500103
6.158976,3.935048
6.050839,3.958027
5.577076,2.867351
6.416236,4.311171
6.093286,3.322849
5.815911,4.025385
6.179666,4.308640
6.750395,4.278646
6.007857,4.205151
6.299329,3.873443
6.168761,3.752449
5.692569,3.931318
5.787374,3.763091
6.406689,4.088879
5.355006,3.508958
5.650933,3.883482
5.789705,4.144159
5.900589,3.954741
5.692418,3.475506
5.966034,3.939073
5.258212,3.794480
5.495857,3.828834
5.357852,3.586669
6.539319,4.329701
5.661454,4.424815
5.890975,3.763816
6.258284,3.789988
6.196866,3.821156
6.395982,3.830975
5.878840,3.343732
5.636000,3.705369
6.328242,3.862499
5.923830,3.905174
5.819510,3.780979
6.222274,3.585997
6.568460,4.175349
5.927406,3.979698
6.119017,3.863471
6.171377,4.256012
6.177637,3.861544
6.421802,4.100442
6.734967,3.434133
6.327282,3.037989
6.080131,3.256944
5.553552,3.713077
5.649838,3.646714
5.004797,4.297927
5.020401,3.497862
6.732466,3.224825
6.736506,4.194494
6.039295,3.620889
5.959890,3.872593
6.455920,4.284890
5.247127,4.107802
6.317871,3.284966
6.426154,4.132162
6.434820,3.741497
6.386508,4.244940
5.819086,3.572067
7.791508,2.211565
8.030140,1.461106
7.617685,1.246055
8.108234,2.076670
8.519393,1.353174
7.638701,1.369855
7.678128,1.148219
8.614669,1.920212
7.810366,0.730472
8.541592,2.035456
8.053167,2.010506
7.734481,1.982134
7.787546,1.907777
7.941856,1.213085
7.579197,2.150923
8.393072,1.654775
7.723443,1.547699
8.148951,1.184434
8.378838,1.404385
7.555460,1.712982
8.751510,1.449337
7.850244,1.266578
8.097547,1.832788
7.994579,1.571815
8.143478,2.040388
7.821620,1.625643
7.744141,1.502364
8.466077,1.324999
8.062614,2.126689
7.792229,1.944473
8.280503,1.142482
8.372270,1.315512
8.036065,1.110973
7.348185,1.612802
8.622838,2.722862
9.072803,2.254798
8.462784,2.026371
8.262524,1.583721
7.821884,1.896142
8.187794,1.484796
7.532467,1.439961
9.328176,1.452403
8.577750,2.215569
8.432694,1.490126
8.807739,1.850133
7.769985,1.449705
7.951277,2.573600
7.493507,1.465165
8.010888,1.927393
7.582307,1.336319
7.783234,1.995560
7.935365,1.638082
8.080152,1.772092
8.377184,1.437563
8.002774,1.471814
8.290204,2.056131
7.905988,2.198604
7.927654,2.285419
7.850799,1.555915
7.413992,1.328036
7.850200,0.888486
7.994097,2.068195
8.216584,1.806229
8.269382,1.503280
7.812530,2.060850
7.948266,2.122733
7.813162,1.999305
8.496828,1.696237
8.679292,2.351423
7.041008,2.786201
7.362047,2.711566
7.648805,0.888863
7.464357,1.913663
7.598285,1.502657
8.485993,1.326716
8.199544,2.236479
7.263136,1.260742
8.089551,1.727091
8.117943,0.929122
7.666039,1.888865
8.240804,2.239325
7.852688,1.442858
7.616322,1.361398
7.187395,2.407888
7.825429,1.445521
7.746281,1.948502
8.039042,1.410620
8.398155,1.827740
7.917939,1.717684
8.465312,1.998834
7.953506,2.133422
7.126156,2.004514
7.653602,1.466497
7.895175,2.468159
7.926102,1.660486
8.230669,0.913485
7.898930,1.992182
7.592967,1.950755
7.687988,1.115970
8.346286,1.752214
8.298835,1.792117
7.567438,2.131914
8.170444,1.895093
7.850207,1.293022
8.584230,2.054407
8.089043,1.505736
8.552686,1.406626
7.712891,2.598911
8.263055,2.114007
8.308401,2.592595
8.185653,1.950844
7.676590,1.768908
7.414724,1.598905
8.016622,2.037402
8.564296,1.476687
7.594764,1.856909
7.673558,2.424940
8.525618,1.357018
8.111091,2.259948
7.656453,1.553176
7.990605,2.291188
8.208635,1.649801
8.148706,1.759964
8.087813,1.933779
8.110328,2.000825
8.017599,1.627130
7.890384,1.100630
7.815078,2.446906
7.983882,1.936189
8.345338,1.535338
7.866199,1.932253
7.630749,2.082666
8.267991,1.818164
8.098407,2.015035
8.040508,0.736096
8.202550,1.354216
7.804300,1.559962
7.836017,1.064534
7.248670,1.701245
8.025056,1.902712
