1.362084,9.544178
1.615269,9.132542
1.437841,8.877552
1.545914,9.735934
1.507178,9.600836
1.677573,9.220454
1.345977,9.690863
1.842350,9.644463
2.462740,9.449950
1.841460,9.993186
1.388088,9.158289
0.968555,9.551405
1.885713,9.595162
1.510739,9.334809
1.666008,8.632162
1.534545,9.497745
0.893460,10.356734
0.886631,9.055486
0.961251,9.930642
1.086362,9.753957
1.676600,9.590363
0.918565,9.241652
2.110842,8.970193
1.108934,9.421596
1.765192,9.587150
1.738414,9.059577
1.819507,9.714106
0.803770,10.102461
2.358555,9.179064
1.463857,10.045464
0.849100,8.690550
0.922818,9.259668
1.210219,9.729433
1.549011,8.988064
1.668548,10.236127
1.920418,9.882937
1.449667,9.879947
1.055143,9.786900
1.406697,9.938857
1.628000,9.050543
1.492793,9.973783
0.989903,9.262839
1.134127,8.888236
1.826103,10.010893
1.761613,9.583523
1.420784,9.582247
1.148974,9.844033
1.859793,9.859512
1.229217,9.517856
1.375284,10.201924
1.513475,8.733666
1.600998,10.239401
1.715666,9.838286
1.456021,8.697939
0.717493,8.988115
1.390863,9.610494
1.717362,9.350311
1.824368,9.374595
1.159800,9.827151
1.075818,8.394860
1.017613,9.524158
0.209525,9.343639
1.308760,8.915912
0.848595,9.301510
1.222756,9.990462
1.591541,8.854152
1.099736,9.768551
2.199987,9.641094
1.565881,10.230795
1.432528,9.362854
0.876297,9.281288
2.313081,8.917798
1.446073,8.923164
1.492986,9.841553
1.344136,9.778633
1.729934,9.665304
2.128095,9.798029
1.319612,9.214165
1.103474,9.676841
1.312107,10.578161
2.178575,9.400685
1.309944,10.162565
0.688252,9.305874
1.821899,9.121655
1.250864,9.346038
1.705920,9.541505
1.602431,9.724608
1.453571,9.930721
1.150013,8.912046
0.730847,8.838091
1.221390,9.898513
1.511263,9.247076
1.013654,9.274940
1.280130,9.260455
0.868578,9.296171
1.848451,8.616651
1.345353,8.637955
1.514815,9.187499
0.607321,9.526775
2.168558,9.530051
1.906313,9.457893
0.578560,9.682688
1.274284,8.901661
1.755531,9.601237
1.231432,9.833722
1.092767,9.743867
1.065412,9.700076
1.001297,10.082170
1.543319,10.059645
1.112618,9.296054
1.777462,8.389008
1.014880,9.899765
1.627640,9.878002
1.317692,9.712094
1.149258,8.937710
0.763678,9.265811
1.222020,9.234744
0.022074,8.687053
1.228543,9.601301
1.210079,9.135736
0.518207,10.295094
1.001152,10.159853
2.065870,9.596066
1.212552,9.539381
0.980379,9.590787
1.442777,9.699282
1.821771,10.179630
1.286270,9.903850
1.124928,9.128668
1.194374,9.093708
1.833702,9.855791
1.950521,9.476374
1.551349,9.255124
0.981212,9.665302
1.548945,9.043689
1.675729,8.789804
1.369997,9.234369
1.229886,9.053111
1.822594,9.712874
1.914964,9.538693
0.922375,9.334894
0.964989,9.665213
1.921078,9.612931
1.196588,9.333164
1.517776,8.902352
1.495437,9.559894
1.217499,9.312880
1.503134,9.151179
1.105411,9.790483
1.522944,10.149960
1.038405,8.766108
1.809108,9.860152
1.136723,8.889352
1.412720,8.775332
1.294010,8.602130
1.334418,8.625954
1.334060,10.080299
1.321318,9.780590
1.170765,9.115101
0.827565,9.887418
1.402804,10.119422
0.953669,9.380458
1.456071,10.033763
2.152370,9.208657
0.969483,8.772956
1.957085,9.432097
1.162605,9.445918
0.398033,8.775841
1.795117,9.624107
1.480828,9.065020
1.655734,10.176857
0.930689,9.471229
2.923041,4.356309
3.102544,4.153017
2.743988,4.205430
2.850998,4.153106
3.071309,4.473383
2.863788,4.082296
3.525501,4.124334
2.991929,4.557373
3.205725,4.248162
3.184793,3.716056
3.281596,4.742784
3.330281,3.590794
3.212419,3.852175
3.008979,4.266828
2.623502,4.750107
3.073650,4.533427
3.355706,4.754607
3.579022,3.628000
3.120239,3.364302
2.924804,4.504634
3.469633,4.734795
2.953603,4.347650
3.143784,4.726739
3.740435,4.076651
4.618969,4.218848
2.958759,4.460401
3.409191,4.439510
2.846444,4.810785
3.128644,4.837453
3.664939,3.713722
2.716589,3.823571
3.209146,4.246110
3.217345,3.900180
3.281173,4.787306
2.576877,4.147746
3.210717,4.174444
3.032664,4.934170
3.625142,4.566622
2.807435,5.123507
3.256676,3.996074
2.977364,4.031533
3.960929,4.309739
3.138042,3.366620
3.407839,3.804666
2.661132,4.473088
2.767751,4.562398
3.561872,3.512307
3.058671,3.598537
3.088341,4.592944
2.567584,4.948928
2.988458,3.754237
3.062588,4.543974
2.561141,4.227558
2.562390,4.708283
3.173464,4.056191
3.525309,3.710620
2.953640,4.964272
3.061088,4.768289
3.188609,3.945415
3.011826,4.256038
2.946309,3.895384
2.797358,3.631477
3.153956,4.382097
3.409234,3.502230
3.431862,4.217622
2.538068,4.263599
3.435352,4.433433
3.399645,4.602598
3.467897,4.210284
2.276622,3.920772
3.252153,4.036915
3.384067,4.543992
3.129257,4.976939
2.720101,4.597688
2.921280,3.913078
3.345841,3.979019
3.454030,3.758747
3.124548,3.888093
3.016523,4.076700
2.659127,4.487776
2.612617,3.833629
3.467415,4.615161
3.378093,4.362081
4.022424,3.742302
2.813919,3.828754
3.470898,4.341668
3.555909,4.615569
3.021665,3.899106
2.714935,5.111534
3.499044,4.464277
2.976582,4.147905
2.974678,4.097751
2.150915,4.202785
2.959461,4.343247
3.196250,4.568752
3.107255,4.546237
2.088137,3.786994
3.802892,3.739857
3.000993,4.510306
2.759627,4.516614
2.541412,3.462262
2.580934,3.566118
3.105571,4.100489
3.244026,3.813307
4.129817,4.189416
3.094348,4.409929
3.015275,3.975056
3.147034,4.595176
3.379018,4.604497
2.887202,3.917944
3.914781,4.132509
3.304592,4.523633
3.681715,3.687973
2.921487,4.055147
2.993082,3.263570
3.075276,3.071195
3.233152,4.444004
3.353283,3.747232
3.496334,3.883702
2.623584,3.837333
2.775499,4.298668
3.444719,3.389242
2.898604,4.590853
3.196792,4.433974
2.516446,4.612759
2.490737,4.309293
3.662817,4.985005
3.322929,4.585652
2.875782,4.040687
3.586084,4.233907
3.067389,3.669041
3.178551,4.491610
2.800647,4.030433
3.750497,4.304571
3.002877,3.778471
2.870483,4.133266
3.665966,3.989067
3.836049,3.861789
2.975280,4.570682
3.022237,3.901160
3.065577,4.412749
2.432021,4.133850
3.074580,4.071765
3.412457,4.005844
2.972509,4.248322
3.409854,4.144799
3.724953,3.870177
3.632920,3.890136
3.053088,4.378883
3.940250,4.591595
2.955969,4.752912
3.032833,3.916686
3.297788,4.271053
3.499781,4.013369
3.270916,4.487084
3.229533,4.221671
2.839267,4.594765
3.173204,4.431786
2.978003,4.238469
2.703423,4.267475
3.424399,4.270462
3.462072,4.358429
3.663857,4.157245
2.462862,4.406260
3.052239,3.843547
3.378821,4.338996
3.296450,4.100314
3.197133,4.335000
3.828177,3.959681
3.114117,4.378808
2.428400,3.592077
3.984642,3.526417
3.348286,3.893974
2.813050,3.440255
2.758019,4.547016
2.562817,4.471435
3.243634,5.040585
2.928501,4.738630
3.473862,4.118597
2.453132,4.837041
2.572559,4.043898
3.471585,4.679647
2.780136,4.220464
3.014883,4.705888
4.120168,3.501310
3.484884,3.089994
3.123941,3.789751
3.915042,4.299812
2.823606,4.033539
2.888196,4.308589
3.055055,4.495619
3.734419,4.513829
2.627913,3.583742
2.816147,4.654551
2.984295,3.966235
3.173628,3.667054
2.662583,4.437395
8.155765,3.910697
8.404080,3.858043
8.002510,3.908067
8.518074,4.115919
7.799187,3.970769
8.536316,4.840292
7.820084,4.227405
8.173527,4.422199
8.456848,4.680862
8.484806,3.873946
8.061589,4.254211
8.435003,5.051166
8.947559,3.622560
8.417116,3.559596
7.614755,4.389410
8.497725,3.676564
8.934501,3.700963
7.809935,4.353039
8.365401,4.027788
8.250200,4.181512
8.221194,4.022989
7.518643,3.555207
8.521406,3.810271
8.495103,4.586177
8.135046,4.205179
9.107617,4.369966
9.013775,4.705354
8.578370,4.047234
7.940229,3.647312
8.471558,4.279265
8.207177,4.431378
8.035211,4.536079
8.293029,4.077461
8.276917,4.052555
9.272332,3.447383
8.347915,4.589634
8.564031,3.971159
8.973074,3.664594
7.754507,4.319220
7.695238,3.140811
8.630181,4.396531
8.569941,3.897003
8.350204,3.705861
8.970766,4.408401
8.573928,3.311997
8.599947,4.689580
8.763531,4.407643
8.276643,3.955258
8.517683,4.245099
8.371576,3.968301
8.949529,3.624854
8.267973,3.859919
8.689843,4.664184
8.774661,4.394154
7.715985,4.924484
8.483704,4.048606
8.285626,3.956184
8.446578,4.216058
8.132986,3.064035
8.262977,4.282726
8.487493,4.030605
8.458352,4.503319
8.088926,4.678503
7.494963,3.587572
7.914968,3.114205
7.877121,4.591340
8.773638,4.130935
8.965427,4.187787
8.077901,4.188644
8.222167,4.386365
7.675806,4.491757
8.093215,4.434121
7.660610,3.924288
8.308251,4.452572
7.790014,4.758969
8.470091,3.881681
8.763947,4.133076
8.740345,5.021250
8.584437,3.881320
8.106743,4.325013
8.392188,3.758779
8.009782,4.358304
9.215705,3.039844
8.566592,4.007572
8.588772,4.439080
8.298161,3.685602
7.718205,3.342320
8.765964,4.008110
8.060916,3.980904
7.741239,4.213837
8.804507,4.547376
7.650706,4.637396
7.971331,3.326810
7.785237,3.705386
8.274247,3.679201
7.672928,3.986194
9.046588,3.811051
8.462727,4.123970
9.340253,3.332688
8.715179,3.579437
8.040060,4.053319
9.551460,3.786789
7.521472,4.610937
7.941331,3.994811
8.267409,4.130787
8.208970,4.199094
8.431970,4.433560
8.106133,3.792499
7.851606,4.329075
8.258507,4.313273
8.492304,4.766342
8.360028,4.392940
7.795990,3.659871
8.152331,3.605304
8.552863,3.558770
8.304379,3.108753
7.835114,3.956377
8.173410,3.375333
8.320494,4.481937
8.536322,3.828558
8.042107,3.617471
8.528941,4.668655
8.066644,3.412864
8.357028,4.375099
7.188176,4.147334
9.142781,4.420250
8.497209,4.252840
8.701785,3.715524
7.938891,4.255019
8.002894,4.195472
7.512001,4.395173
8.615815,4.109463
8.342795,4.740252
7.843788,3.726729
7.839503,3.922099
7.872566,4.106811
8.016731,3.512332
7.656955,4.576654
8.249474,4.001056
8.287654,4.059047
8.579471,4.316895
8.041143,3.762581
7.842338,3.591539
8.837884,3.725376
7.469408,3.754598
7.961681,4.223932
7.922633,4.305893
8.432437,4.598723
9.143823,5.231553
8.817360,3.628111
8.115346,4.191050
9.104277,4.362639
8.758375,4.022411
8.513140,4.379268
8.094503,4.402923
8.705350,4.028645
8.684285,4.751173
8.303546,4.092120
8.153179,3.844268
8.339486,3.927261
8.152234,3.782595
7.662607,3.717094
8.408625,3.618736
8.017836,4.748855
8.727632,3.814625
8.518378,3.831877
8.928062,3.857714
8.309713,4.645915
7.945875,4.613805
7.950045,4.187270
8.158780,4.056589
8.341062,4.062254
7.870093,4.438623
8.565242,4.607926
8.831005,3.554404
8.791230,4.611085
8.064129,4.506953
8.864318,3.876457
7.725522,3.948177
9.394109,4.186496
7.791342,3.990812
7.879405,3.932279
8.315084,3.067353
8.421186,4.657859
8.198078,3.938913
8.714462,3.585336
7.778670,3.535777
8.214075,4.249602
8.240797,4.311902
8.609325,4.290625
7.953564,3.984756
8.776325,3.673317
8.175656,3.925082
8.204990,3.661724
7.737293,5.114377
8.655386,3.806944
8.253440,4.362675
8.139562,4.338601
8.030912,3.948580
8.243118,3.908993
7.295897,4.100452
8.381675,4.282470
7.879432,4.229690
8.363306,3.384464
4.615163,0.466179
5.114263,0.676474
6.352085,0.042500
5.220179,0.270913
5.765836,-0.178729
5.994126,0.672080
5.760379,0.059655
5.862458,0.618476
5.015549,1.111665
5.375726,0.423266
5.286275,0.429550
5.959970,-0.047356
4.833767,0.095597
4.973518,-0.027838
5.445344,0.249928
6.012228,-0.130328
5.637020,0.072564
6.041960,1.286671
5.617313,0.945268
5.283855,-0.364171
4.987777,-0.356045
5.114037,0.179504
5.955978,0.555535
5.681442,0.106097
5.207172,0.288897
5.551004,0.378076
5.644556,0.228546
4.726074,-0.170504
5.165691,0.954284
5.325028,0.545605
6.081632,0.408937
5.338820,0.158303
5.086980,0.398207
5.947165,0.503516
5.804464,0.562664
6.297546,0.022066
5.558946,0.557782
5.994843,-0.695466
5.287000,0.192194
5.084169,0.614445
5.583533,0.117011
4.842289,-0.253918
5.101803,0.457516
5.008233,-0.552180
4.914930,0.038806
6.165247,1.276363
5.303385,0.653134
6.056421,0.789408
5.449223,-0.245241
5.300615,-0.469202
5.591391,0.586589
4.738741,0.254863
5.612879,0.775319
6.047386,0.596101
5.221243,0.128252
5.977654,0.033229
5.479038,0.899915
5.547089,-0.274215
5.377701,0.531320
5.419805,0.740116
6.008741,0.015264
5.294473,0.233868
5.015231,0.426718
5.423846,0.589673
5.255896,-0.076316
6.231050,-0.076139
5.261688,-0.017404
5.374087,-0.090827
5.477942,-0.006359
5.329187,0.420718
5.776569,0.462379
5.201510,0.434457
5.447752,0.233061
4.806989,0.544118
5.440095,0.958098
5.751978,-0.171016
4.947059,0.735983
5.145988,0.549388
5.375629,1.117125
5.528014,0.881900
6.029596,0.091169
5.365516,0.871396
5.498768,-0.068681
5.981400,1.309530
5.486537,0.842956
5.439995,0.828052
5.411349,0.821043
5.727083,0.216849
5.606285,0.075305
5.062901,-0.128664
5.492493,-0.127333
5.693322,0.510491
5.707436,0.100813
5.543278,0.290614
6.050879,-0.021153
5.368471,0.208817
5.465728,0.002923
5.271704,0.709638
5.268231,0.670483
6.338292,0.815291
4.800759,0.613460
5.715770,0.521841
4.873517,0.607679
5.088289,0.821414
5.952509,1.323032
5.368243,-0.307920
5.941651,0.651242
5.368493,0.845552
5.797022,-0.214509
5.380376,0.122111
5.476952,0.377262
5.242343,0.221264
5.756475,0.270636
5.412244,0.178086
5.480143,-0.466457
5.584353,-0.111687
5.562580,-0.289180
5.889027,0.394558
4.979561,0.394680
5.216236,1.020444
5.716700,-0.018717
5.610533,0.287303
6.000188,0.443655
5.726977,-0.146067
5.838970,1.139535
5.777294,0.286406
5.588227,-0.078815
5.597278,-0.136814
5.540648,0.147466
5.190791,0.535059
4.927399,0.286878
4.993338,1.035302
6.313668,0.641921
6.282633,0.540585
5.740555,0.132982
5.165174,0.354080
5.309010,0.127610
5.814689,0.251563
4.898489,0.215666
5.217070,0.184078
5.083030,0.781772
6.283131,-0.143099
5.781265,0.540602
5.091897,0.341712
6.085986,0.639822
6.168871,-0.167599
5.221974,0.416474
5.661677,0.308976
5.364409,0.134251
5.275339,0.478107
4.413810,0.936926
5.305917,-0.275846
5.734102,-0.266498
5.670029,0.134147
5.751074,0.609786
6.031860,0.095072
5.396708,0.287537
4.946560,0.529042
5.563420,-0.244938
5.995601,0.837258
4.984227,0.519403
6.011004,0.626188
5.117940,-0.269166
5.463669,0.090833
5.506219,0.247680
5.719939,0.064164
5.443801,1.475217
5.456164,0.582101
5.622961,0.374186
5.142283,0.497306
5.485980,0.613060
6.326702,0.359537
5.810458,-0.123999
5.552371,0.905744
5.481426,0.030145
5.587779,0.210917
5.408831,0.135596
6.299603,-0.063856
5.339680,0.056295
6.000781,0.172801
6.026387,0.350879
5.495239,-0.300094
5.989069,0.500525
5.666472,0.237121
5.337749,-0.223164
5.882709,0.391639
5.360760,0.031920
5.550830,0.247726
6.161581,0.593664
5.266046,-0.158087
5.410154,-0.080427
5.535034,0.446014
5.759391,0.451229
5.429189,0.525469
5.150238,0.254462
5.831383,0.401473
4.998367,-0.175336
4.861273,1.008815
4.887853,0.232378
6.242835,0.718917
6.035462,0.088810
5.804519,1.506864
5.494566,0.454314
