5.948690,3.836997
6.052786,3.291376
5.674665,3.780979
6.125027,3.659209
6.498522,3.621351
5.586557,3.626588
6.003420,3.712409
6.538971,3.969187
6.495471,4.014643
6.008001,4.180470
5.970083,3.865226
5.674158,3.806759
5.945363,3.915523
6.802334,4.715845
6.483820,3.756065
6.406875,3.859898
5.833798,3.743099
5.976970,3.526682
6.629378,3.552357
5.878407,4.050006
5.799538,3.308734
5.736966,3.961649
6.228217,3.888703
5.892144,3.404001
6.440954,3.191200
5.993508,3.239743
5.916377,3.709254
6.570424,2.623699
6.626419,3.417626
6.198674,4.094623
5.775559,3.737914
6.279345,3.724286
5.788236,3.849976
6.127455,3.175709
6.627885,3.866521
5.116310,3.444685
6.773942,4.412741
6.194795,3.104242
5.992066,4.202520
6.245253,3.646099
5.793702,4.110131
6.003942,3.909915
6.286269,4.436939
6.163281,3.884894
5.374954,4.226343
6.445811,3.775803
5.181049,3.555966
6.120383,4.620848
6.326365,4.098958
6.418255,4.315602
5.635293,3.439763
5.616180,3.665999
5.946526,3.820311
5.677061,3.815794
5.745150,4.625227
5.874693,4.798838
6.741034,3.297942
6.469700,4.020650
5.471047,4.020866
6.049384,3.916447
5.743740,3.751885
6.250553,3.703636
5.841416,3.712799
5.692204,3.913038
5.059016,4.379574
6.109852,3.965492
6.426582,3.277778
6.996602,3.326767
6.271193,3.905607
6.609898,3.771138
5.518226,3.904399
7.039969,1.673679
7.843222,2.378738
7.914673,1.572380
7.722824,1.409214
7.803698,1.991465
7.496383,1.666832
7.437542,1.683003
8.088670,1.254666
7.792763,1.789950
8.330300,2.128522
7.975718,1.345620
7.368195,2.058223
8.578596,1.892062
8.646614,1.563218
7.861628,2.374764
7.613897,1.987527
8.173547,1.806440
8.713570,1.392097
7.846690,0.905715
7.597723,1.538700
7.862752,1.663144
8.138624,1.476557
7.223117,1.806007
8.187769,1.278129
7.702292,2.452479
8.431320,2.182303
8.287767,1.803738
7.813418,1.974850
7.938720,1.567716
8.014003,1.712390
8.376104,1.358891
9.020934,1.339461
7.846669,2.124309
7.681827,1.550955
8.029831,0.551131
7.814465,1.356623
7.919259,1.945847
8.276242,2.349880
8.599852,2.161561
8.003402,2.165751
7.618675,1.706977
8.599499,2.064706
7.456851,1.507686
8.385040,1.995351
8.455314,1.035095
7.510989,1.647197
7.629236,1.736509
8.028366,1.889826
7.971684,1.977753
8.339494,1.814010
7.533620,2.273034
8.114337,1.923911
8.096223,1.104295
8.260333,1.489178
7.535363,2.271188
7.903720,1.869315
8.385883,2.404899
7.296281,1.453190
8.298707,1.483243
6.712219,1.810322
8.116756,2.072159
8.118581,1.574638
8.112210,1.738337
7.822498,1.855523
8.169339,1.344094
8.439633,2.085935
8.343106,0.646275
8.073239,1.702210
7.622486,1.985827
7.419596,2.247607
8.180757,1.547846
8.598610,1.937088
8.159550,1.226508
8.236728,2.317915
8.468191,1.230447
8.583512,2.395222
8.363571,1.593608
7.416274,1.380634
7.786520,1.855341
8.240496,1.444493
7.356717,1.575004
7.478630,2.275985
7.515499,1.929939
8.341718,1.338947
8.411550,1.674786
7.685107,1.348297
8.046874,2.161011
7.235511,1.974361
7.939094,1.420859
7.957004,1.721270
7.975696,2.052891
7.635770,2.522119
8.361279,1.486983
7.921410,5.414121
8.535735,5.724043
8.993829,6.198412
8.651903,5.747439
8.535129,5.279428
9.326400,5.376108
8.665741,5.290221
8.842294,5.674852
8.664052,4.974004
8.850921,5.105497
8.571083,5.525682
8.816803,4.502963
9.403759,5.762622
9.498751,6.457106
8.336977,5.210641
8.814119,5.814342
8.505629,5.306835
9.143710,5.074465
8.794115,5.868150
8.600356,5.742079
8.656942,4.784757
8.480940,5.339688
8.560922,5.428041
8.852861,5.530800
8.761420,5.236113
8.596880,5.256123
8.444837,5.957034
7.913016,5.493577
8.015199,5.153546
8.991753,5.276111
9.228683,5.004443
8.541951,5.127013
8.661226,5.250782
8.499001,5.407324
9.091639,5.428245
8.664700,5.245240
8.352041,4.775708
8.210717,5.365798
7.858506,5.611858
8.454754,4.968317
8.401854,5.607769
8.768247,5.450288
9.332219,6.293005
8.119791,5.717734
8.338070,4.819516
8.443140,5.791858
8.541206,5.202596
9.242444,5.610393
8.656071,6.145299
8.894188,5.133286
8.268707,5.262948
8.780089,5.816008
9.056348,5.487320
8.247600,5.816472
8.756389,5.001993
8.220178,5.527695
8.853554,5.763405
8.220981,6.206013
7.978123,5.416058
9.248187,5.850245
8.321193,5.674740
9.201180,5.724860
8.307378,6.098006
8.045398,5.440372
8.267150,5.247508
8.562136,5.618312
8.183693,5.503565
9.214830,5.446492
8.910169,5.587145
8.389670,5.263665
8.709142,5.605031
9.508681,6.070671
8.501073,5.237481
8.279362,4.478039
9.216826,5.625452
7.901970,5.416935
9.640723,5.610003
8.894672,5.496906
8.382195,4.941873
8.356520,5.475851
8.596506,5.699359
9.406998,5.660592
9.037351,5.279368
8.175407,6.299693
8.994878,5.903856
8.549794,4.738115
9.237197,4.553004
8.635075,5.208766
8.792453,5.754234
9.035460,4.573992
9.103748,4.653040
8.975551,5.246817
8.240835,5.209726
8.165739,5.420031
9.083990,5.750520
8.720336,5.872371
8.907833,6.302025
8.913794,5.184775
8.585783,5.118166
8.585085,5.367836
8.982149,5.743766
